Gqm873UWUdw,One Direction,Moments,more,If we could only have this life for one __ day,56950,63450,6500,0,string_ore,string_ore,strings,,,,,,
Gqm873UWUdw,One Direction,Moments,Before,__ you leave me today,92340,95100,2760,0,string_ore,string_ore,strings,,,,,,
Gqm873UWUdw,One Direction,Moments,more,If we could only have this life for one __ day,146470,152690,6220,0,string_ore,string_ore,strings,,,,,,
Gqm873UWUdw,One Direction,Moments,Before,__ you leave me today,182200,184800,2600,0,string_ore,string_ore,strings,,,,,,
Gqm873UWUdw,One Direction,Moments,Before,__ you leave me today,228700,230890,2190,0,string_ore,string_ore,strings,,,,,,
Gqm873UWUdw,One Direction,Moments,Before,__ you leave me today,254050,265000,10950,0,string_ore,string_ore,strings,,,,,,
8kFr7IJBmz0,Simple Plan,Perfect,more,And it feels like you don't care any __,125900,131590,5690,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,before,Don't feel as good as it used to (__),37420,41710,4290,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,more,"Oh no __, will you be the one",47700,51040,3340,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,before,But you know they've heard it all __,54070,57010,2940,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,more,What __ can you say,57010,60400,3390,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,before,When you don't feel as good as you used to (__),110580,114520,3940,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,more,"Oh no __, will you be the one",119900,123870,3970,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,before,But you know they've heard it all __,126690,130700,4010,0,string_ore,string_ore,strings,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,more,What __ can you say,130700,133060,2360,0,string_ore,string_ore,strings,,,,,,
UpsKGvPjAgw,One Direction,Steal My Girl,before,That I never let her down __,251610,254500,2890,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,tore,I __ it apart,18620,21190,2570,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,But here I am asking you for one __ chance,27610,32740,5130,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,Can we fall one __ time?,32740,37970,5230,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"No __ fears, no more crying",111110,116750,5640,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"No more fears, no __ crying",111110,116750,5640,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"Girl, can we try one __, one more time?",150650,154650,4000,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"Girl, can we try one more, one __ time?",150650,154650,4000,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One __, one more, can we try?",154650,157750,3100,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One more, one __, can we try?",154650,157750,3100,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One __, one more time",157750,160600,2850,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One more, one __ time",157750,160600,2850,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One __, one more, can we try?",163120,166270,3150,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One more, one __, can we try?",163120,166270,3150,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One __, one more, can we try?",166270,168960,2690,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,"One more, one __, can we try?",166270,168960,2690,0,string_ore,string_ore,strings,,,,,,
nvfejaHz-o0,One Direction,Gotta Be You,more,One __ time to make it all better?,168960,173080,4120,0,string_ore,string_ore,strings,,,,,,
Zlot0i3Zykw,Taylor Swift,Red,before,"Like the colors in autumn, so bright just __ they lose it all",38620,45740,7120,0,string_ore,string_ore,strings,,,,,,
Ahha3Cqe_fk,Katy Perry,The One That Got Away,records,"Sometimes when I miss you, I put those __ on, whoa",69140,76530,7390,0,string_ore,string_ore,strings,,,,,,
XjwZAa2EjKA,Katy Perry,Unconditionally,storm,Walk through this __ I would,85820,89650,3830,0,string_ore,string_ore,strings,,,,,,
5jlI4uzZGjU,Pitbull,Feel This Moment,Reporting,"__ live, from the tallest building in Tokyo",70370,73710,3340,0,string_ore,string_ore,strings,,,,,,
hLQl3WQQoQ0,Adele,Someone Like You,glory,Of our __ days,134070,138790,4720,0,string_ore,string_ore,strings,,,,,,
gtOV7bp-gys,Robbie Williams,Candy,horses,How she got lots of different __,19520,21480,1960,1,string_ore,string_ore,strings,,,,,,
Tff2oE31Mlw,Chris Brown,Love More,forth,'Cause we be goin' back and __,47940,49370,1430,1,string_ore,string_ore,strings,,,,,,
Tff2oE31Mlw,Chris Brown,Love More,forth,'Cause we be goin' back and __,102660,104190,1530,1,string_ore,string_ore,strings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,horror,You start to freeze as __ looks you right between,81220,85810,4590,1,string_ore,string_ore,strings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,Forty,__ eyes,153600,155150,1550,1,string_ore,string_ore,strings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,corpse,And rot inside a __'s shell,290280,314040,23760,1,string_ore,string_ore,strings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,forty,The funk of __ thousand years,316780,319910,3130,1,string_ore,string_ore,strings,,,,,,
sOnqjkJTMaA,Michael Jackson,Thriller,mortal,For no mere __ can resist,335010,339070,4060,1,string_ore,string_ore,strings,,,,,,
8WEtxJ4-sh4,Tlc,Waterfalls,storms,But too many __ have come and joined,169000,171000,2000,0,string_ore,string_ore,strings,,,,,,
PIb6AZdTr-A,Cyndi Lauper,Girls Just Want To Have Fun,fortunate,Oh mother dear we're not the __ ones,27810,30510,2700,0,string_ore,string_ore,strings,,,,,,
ewRjZoRtu0Y,M.I.A,Paper Planes,border,If you catch me at the __ I got visas in my name,13570,16240,2670,1,string_ore,string_ore,strings,,,,,,
ewRjZoRtu0Y,M.I.A,Paper Planes,border,If you catch me at the __ I got visas in my name,24630,27260,2630,1,string_ore,string_ore,strings,,,,,,
ewRjZoRtu0Y,M.I.A,Paper Planes,records,"Yeah, I got more __ than the K.G.B.",148890,153320,4430,1,string_ore,string_ore,strings,,,,,,
VV1XWJN3nJo,Natalie Imbruglia,Torn,fortune,So I guess the __ teller's right,81970,86650,4680,0,string_ore,string_ore,strings,,,,,,
dvgZkm1xWPE,Coldplay,Viva La Vida,sword,"Be my mirror, my __ and shield",76550,79550,3000,0,string_ore,string_ore,strings,,,,,,
dvgZkm1xWPE,Coldplay,Viva La Vida,sword,"Be my mirror, my __ and shield",145980,149240,3260,0,string_ore,string_ore,strings,,,,,,
dvgZkm1xWPE,Coldplay,Viva La Vida,sword,"Be my mirror, my __ and shield",201540,204800,3260,0,string_ore,string_ore,strings,,,,,,
1G4isv_Fylg,Coldplay,Paradise,stormy,In the night the __ night she'll close her eyes,106260,112300,6040,0,string_ore,string_ore,strings,,,,,,
1G4isv_Fylg,Coldplay,Paradise,stormy,In the night the __ night away she'd fly,112300,119060,6760,0,string_ore,string_ore,strings,,,,,,
1G4isv_Fylg,Coldplay,Paradise,stormy,And so lying underneath those __ skies,167230,174400,7170,0,string_ore,string_ore,strings,,,,,,
DmeUuoxyt_E,Nickelback,Rockstar,fortune,For __ and fame,55820,57490,1670,1,string_ore,string_ore,strings,,,,,,
DmeUuoxyt_E,Nickelback,Rockstar,fortune,For __ and fame,129160,130690,1530,1,string_ore,string_ore,strings,,,,,,
Rbm6GXllBiw,Guns N' Roses,Paradise City,fortune,Ya gotta keep pushin' for the __ and fame,114660,116960,2300,0,string_ore,string_ore,strings,,,,,,
0J2QdDbelmY,The White Stripes,Seven Nation Army,forth,Back and __ through my mind,39120,41110,1990,1,string_ore,string_ore,strings,,,,,,
XmSdTa9kaiQ,U2,With Or Without You,storm,Through the __ we reach the shore,71390,75300,3910,0,string_ore,string_ore,strings,,,,,,
4aeETEoNfOg,The Smashing Pumpkins,1979,absorbed,Forgotten and __ into the earth below,89210,99690,10480,0,string_ore,string_ore,strings,,,,,,
4aeETEoNfOg,The Smashing Pumpkins,1979,Morphine,"__ city slippin' dues, down to see that",122220,129330,7110,0,string_ore,string_ore,strings,,,,,,
4aeETEoNfOg,The Smashing Pumpkins,1979,absorbed,Forgotten and __ into the earth below,232830,243280,10450,0,string_ore,string_ore,strings,,,,,,
9f06QZCVUHg,Bryan Adams,Summer Of '69,porch,Standin' on your mama's __,69790,74270,4480,0,string_ore,string_ore,strings,,,,,,
9f06QZCVUHg,Bryan Adams,Summer Of '69,porch,Standin' on your mama's __,143520,146650,3130,0,string_ore,string_ore,strings,,,,,,
y8AWFf7EAc4,Alexandra Burke,Hallelujah,chord,Well I've heard there was a secret __,52170,62860,10690,0,string_ore,string_ore,strings,,,,,,
OjyZKfdwlng,Warrant,Cherry Pie,porch,well swingin' on the front __ swingin' on the lawn,32050,40070,8020,1,string_ore,string_ore,strings,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,glory,On a __ night,105440,109080,3640,0,string_ore,string_ore,strings,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,glory,On a __ night,160970,164420,3450,0,string_ore,string_ore,strings,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,glory,On a __ night,180130,183490,3360,0,string_ore,string_ore,strings,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,glory,On a __ night,251090,253520,2430,0,string_ore,string_ore,strings,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,glory,On a __ night,268720,272350,3630,0,string_ore,string_ore,strings,,,,,,
sxdmw4tJJ1Y,Scorpions,Rock You Like A Hurricane,storm,Lust is in cages till __ breaks loose,91950,95780,3830,1,string_ore,string_ore,strings,,,,,,
2X_2IdybTV0,Kansas,Carry On Wayward Son,stormy,On a __ sea of moving emotion,137890,141690,3800,0,string_ore,string_ore,strings,,,,,,
2X_2IdybTV0,Kansas,Carry On Wayward Son,fortune,"I set a course for winds of __, but I hear the voices say",145470,152460,6990,0,string_ore,string_ore,strings,,,,,,
WANNqr-vcx0,Jefferson Airplane,White Rabbit,proportion,When logic and __ have fallen sloppy dead,107120,115940,8820,0,string_ore,string_ore,strings,,,,,,
btPJPFnesV4,Survivor,Eye Of The Tiger,glory,You trade your passion for __,71920,76300,4380,1,string_ore,string_ore,strings,,,,,,
btPJPFnesV4,Survivor,Eye Of The Tiger,glory,"Had the guts, got the __",157190,161710,4520,1,string_ore,string_ore,strings,,,,,,
AUO_5EALZoM,Blue Цyster Cult,Don'T Fear The Reaper,Forty,"__ thousand men and women everyday, Like Romeo and Juliet",105070,108540,3470,0,string_ore,string_ore,strings,,,,,,
AUO_5EALZoM,Blue Цyster Cult,Don'T Fear The Reaper,Forty,"__ thousand men and women everyday, Redefine happiness",108540,111940,3400,0,string_ore,string_ore,strings,,,,,,
AUO_5EALZoM,Blue Цyster Cult,Don'T Fear The Reaper,forty,"Another __ thousand coming everyday, We can be like they are",111940,115270,3330,0,string_ore,string_ore,strings,,,,,,
NRtvqT_wMeY,Soul Asylum,Runaway Train,torch,You were there like a slow __ burning,16550,20660,4110,0,string_ore,string_ore,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,storm,"We'll walk this road together, through the __",76800,80620,3820,1,string_ore,string_ore,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,storm,"We'll walk this road together, through the __",144000,147330,3330,1,string_ore,string_ore,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,storm,"We'll walk this road together, through the __",233280,236780,3500,1,string_ore,string_ore,strings,,,,,,
Z4bVgEVnvyI,Drake,All Me,fork,"Okay, made a million, off a dinner __, watch me switch it up",46440,50150,3710,1,string_ore,string_ore,strings,,,,,,
2YcIgow6TDk,Jay-Z,Holy Grail,horse,Get the hell up off of your high __,190890,192640,1750,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,15240,18500,3260,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,18500,21860,3360,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,21860,25330,3470,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,I rock Tom __,67770,69460,1690,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Concorde,International bring back the __,69460,72640,3180,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,77810,81350,3540,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,81350,84680,3330,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,84680,87960,3280,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,87960,91310,3350,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,91310,92260,950,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,I rock Tom __,120760,122610,1850,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Concorde,International bring back the __,122610,125780,3170,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,130950,134360,3410,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,134360,137540,3180,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,137540,140970,3430,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,140970,144290,3320,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,Tom __,144290,150800,6510,1,string_ore,string_ore,strings,,,,,,
IkgekVh7oKI,Jay-Z,Tom Ford,Ford,"Hold up, I don't pop molly, I rock Tom __",184490,195000,10510,1,string_ore,string_ore,strings,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,Borders,We met at __,117200,118890,1690,1,string_ore,string_ore,strings,,,,,,
HAfFfqiYLp0,Kanye West,All Of The Lights,supportive,I'll be more __,120270,122520,2250,1,string_ore,string_ore,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,landlord,We used to fuss when the __ dissed us,191320,193500,2180,1,string_ore,string_ore,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,afford,*****es just bought a house she can't __ to run her mouth,71180,74390,3210,1,string_ore,string_ore,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,porch,"Jumped straight off the __, jumped right in the kitchen",202380,205710,3330,1,string_ore,string_ore,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,Porsche,"Then I got a __, my ***** wanted a Bentley",205710,209010,3300,1,string_ore,string_ore,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,Orleans,"Like New __, like Baltimore, come to Compton you'll see murders",117370,120720,3350,1,string_ore,string_ore,strings,,,,,,
1plPyJdXKIY,Warren G,Regulate,Chords,__,201180,202340,1160,1,string_ore,string_ore,strings,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,records,With others makin' __ that just don't hit,212890,216350,3460,0,string_ore,string_ore,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,horses,A thousand __ running wild in a city on fire,203630,213800,10170,1,string_ore,string_ore,strings,,,,,,
GCdwKhTtNNw,The Neighbourhood,Sweater Weather,shorts,You in those little high waisted __,33010,37570,4560,0,string_ore,string_ore,strings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,horse,I'm always dragging that __ around,51850,56390,4540,1,string_ore,string_ore,strings,,,,,,
WbN0nX61rIs,Florence And The Machine,Shake It Out,horse,Tonight I'm gonna bury that __ in the ground,60750,65070,4320,1,string_ore,string_ore,strings,,,,,,
B9dSYgd5Elk,Mgmt,Time To Pretend,divorce,"The models will have children, we'll get a __,",190900,195660,4760,1,string_ore,string_ore,strings,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,fortunate,When were the __ only?,26220,28930,2710,0,string_ore,string_ore,strings,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,fortunate,That's where the __ only,45850,48560,2710,0,string_ore,string_ore,strings,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,fortunate,Not where the __ only,114900,117400,2500,0,string_ore,string_ore,strings,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,records,Have your friends collect your __ and then change your number,111350,115430,4080,0,string_ore,string_ore,strings,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,records,Have your friends collect your __ and then change your number,200400,204960,4560,0,string_ore,string_ore,strings,,,,,,
1x1wjGKHjBI,Grouplove,Tongue Tied,Normally,__ we're making out,70200,72070,1870,0,string_ore,string_ore,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,fortune,"To some __ that I, I should have found by now",49700,57670,7970,0,string_ore,string_ore,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,fortune,"To some __ that I, I should have found by now",116460,124140,7680,0,string_ore,string_ore,strings,,,,,,
UAsTlnjvetI,Young The Giant,Cough Syrup,fortune,"To some __ that I, I should have found by now",205880,213460,7580,0,string_ore,string_ore,strings,,,,,,
RbtPXFlZlHg,Jason Derulo,Talk Dirty,passport,"I got lipstick stamps on my __, make it hard to leave",25070,29600,4530,1,string_ore,string_ore,strings,,,,,,
RbtPXFlZlHg,Jason Derulo,Talk Dirty,passport,I got lipstick stamps on my __,72520,75350,2830,1,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,horse,'Cause I'm coming atcha like a dark __,54870,58950,4080,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,storm,"A perfect __, a perfect storm",61720,65550,3830,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,storm,"A perfect storm, a perfect __",61720,65550,3830,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,horse,'Cause I'm coming atcha like a dark __,120210,124780,4570,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,storm,"A perfect __, a perfect storm",127220,131260,4040,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,storm,"A perfect storm, a perfect __",127220,131260,4040,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,horse,'Cause I'm coming atcha like a dark __,192730,197090,4360,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,storm,"A perfect __, a perfect storm",200110,204190,4080,0,string_ore,string_ore,strings,,,,,,
0KSOMA3QBU0,Katy Perry,Dark Horse,storm,"A perfect storm, a perfect __",200110,204190,4080,0,string_ore,string_ore,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,storm,The wind is howling like this swirling __ inside,28820,35850,7030,0,string_ore,string_ore,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,storm,Let the __ rage on,80910,84490,3580,0,string_ore,string_ore,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,storm,Let the __ rage on,141930,153410,11480,0,string_ore,string_ore,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,storm,Let the __ rage on,205600,210700,5100,0,string_ore,string_ore,strings,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,Orleans,"We're rolling down the road, down to New __",87040,89980,2940,0,string_ore,string_ore,strings,,,,,,
o4Yzj-m_SBk,Miranda Lambert,Somethin' Bad,Orleans,About to tear it up down in New __,100490,102900,2410,0,string_ore,string_ore,strings,,,,,,
BBAtAM7vtgc,Kanye West,Bound 2,ordered,They __ champagne but still look thirsty,38840,42000,3160,1,string_ore,string_ore,strings,,,,,,
MMAppa1cAVo,Austin Mahone,Mmm Yeah,Jordan,"I told these women that it's all about the team, __ and Pippen man",20280,23990,3710,0,string_ore,string_ore,strings,,,,,,
5WybiA263bw,U2,Sweetest Thing,stormy,Ours is a __ kind of love,159040,162670,3630,0,string_ore,string_ore,strings,,,,,,
SDP-TGE9AYs,U2,Moment Of Surrender,horses,To let the __ run free,88410,94300,5890,0,string_ore,string_ore,strings,,,,,,
MKfzMOC19Fc,5 Seconds Of Summer,Don'T Stop,forth,"Back and __, round and round, kind of like it this way",145110,151120,6010,0,string_ore,string_ore,strings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,passport,Grab your __ and my hand,42520,44940,2420,0,string_ore,string_ore,strings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,storm,"Screaming, crying, perfect __",112880,115740,2860,0,string_ore,string_ore,strings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,torture,Boys only want love if it's __,173370,177580,4210,0,string_ore,string_ore,strings,,,,,,
e-ORhEE9VVg,Taylor Swift,Blank Space,torture,Boys only want love if it's __,182760,187600,4840,0,string_ore,string_ore,strings,,,,,,
